2.5632487E+3	-5.3877014E-2	-1.3010577E-2	-5.8561567E-2	1.5446451E+0	1.4808402E+0	-4.5029449E-2	-5.1939863E-2	-1.5554951E-1	0.0000000E+0	0.0000000E+0
2.5650090E+3	-5.4007399E-2	-1.2833626E-2	-5.8012087E-2	1.5454833E+0	1.4817995E+0	-4.4954943E-2	-5.2135441E-2	-1.5545637E-1	0.0000000E+0	0.0000000E+0
2.5667656E+3	-5.3858388E-2	-1.2665988E-2	-5.8403242E-2	1.5463495E+0	1.4824421E+0	-4.5057389E-2	-5.2135441E-2	-1.5524217E-1	0.0000000E+0	0.0000000E+0
2.5685233E+3	-5.4035339E-2	-1.2461097E-2	-5.9148300E-2	1.5471132E+0	1.4832710E+0	-4.5066702E-2	-5.2032995E-2	-1.5517698E-1	0.0000000E+0	0.0000000E+0
2.5702801E+3	-5.3988773E-2	-1.2321398E-2	-5.9306625E-2	1.5481376E+0	1.4841464E+0	-4.5020136E-2	-5.2042309E-2	-1.5517698E-1	0.0000000E+0	0.0000000E+0
2.5720387E+3	-5.3895641E-2	-1.2079255E-2	-5.9660528E-2	1.5489106E+0	1.4850591E+0	-4.4954943E-2	-5.2060935E-2	-1.5495346E-1	0.0000000E+0	0.0000000E+0
2.5737955E+3	-5.3951520E-2	-1.1902303E-2	-5.9716407E-2	1.5496650E+0	1.4859159E+0	-4.4917690E-2	-5.2135441E-2	-1.5486964E-1	0.0000000E+0	0.0000000E+0
2.5755522E+3	-5.3904954E-2	-1.1716039E-2	-5.9520829E-2	1.5504473E+0	1.4866424E+0	-4.4927004E-2	-5.2200633E-2	-1.5482307E-1	0.0000000E+0	0.0000000E+0
2.5773103E+3	-5.3960833E-2	-1.1557714E-2	-6.0535971E-2	1.5513320E+0	1.4875364E+0	-4.4917690E-2	-5.2144754E-2	-1.5466475E-1	0.0000000E+0	0.0000000E+0
2.5790667E+3	-5.3802508E-2	-1.1306257E-2	-6.1104078E-2	1.5522075E+0	1.4882256E+0	-4.4899064E-2	-5.2032995E-2	-1.5459956E-1	0.0000000E+0	0.0000000E+0
2.5808247E+3	-5.3932894E-2	-1.1036173E-2	-6.1243776E-2	1.5529525E+0	1.4891942E+0	-4.4871124E-2	-5.2079561E-2	-1.5439467E-1	0.0000000E+0	0.0000000E+0
2.5825829E+3	-5.3802508E-2	-1.0905788E-2	-6.0433525E-2	1.5539491E+0	1.4899765E+0	-4.4843185E-2	-5.1949176E-2	-1.5431085E-1	0.0000000E+0	0.0000000E+0
2.5843398E+3	-5.3793195E-2	-1.0700897E-2	-5.9884045E-2	1.5547779E+0	1.4908426E+0	-4.4824558E-2	-5.2014369E-2	-1.5426428E-1	0.0000000E+0	0.0000000E+0
2.5860966E+3	-5.3737316E-2	-1.0523946E-2	-6.0088936E-2	1.5555509E+0	1.4917460E+0	-4.4759366E-2	-5.1930550E-2	-1.5404076E-1	0.0000000E+0	0.0000000E+0
2.5878545E+3	-5.3728003E-2	-1.0337681E-2	-6.0088936E-2	1.5563705E+0	1.4924631E+0	-4.4694173E-2	-5.1977116E-2	-1.5396626E-1	0.0000000E+0	0.0000000E+0
2.5896112E+3	-5.3625557E-2	-1.0132790E-2	-5.9567395E-2	1.5572087E+0	1.4931989E+0	-4.4815245E-2	-5.1967803E-2	-1.5379862E-1	0.0000000E+0	0.0000000E+0
2.5913677E+3	-5.3700063E-2	-9.8999596E-3	-5.9213493E-2	1.5579258E+0	1.4940557E+0	-4.4880438E-2	-5.1939863E-2	-1.5377068E-1	0.0000000E+0	0.0000000E+0
2.5931253E+3	-5.3616244E-2	-9.7695744E-3	-5.8971349E-2	1.5588758E+0	1.4948939E+0	-4.4936317E-2	-5.1911923E-2	-1.5355648E-1	0.0000000E+0	0.0000000E+0
2.5948850E+3	-5.3541738E-2	-9.4994908E-3	-5.8617446E-2	1.5595929E+0	1.4956390E+0	-4.4824558E-2	-5.1911923E-2	-1.5346334E-1	0.0000000E+0	0.0000000E+0
2.5966420E+3	-5.3485859E-2	-9.3504792E-3	-5.8170411E-2	1.5603472E+0	1.4963561E+0	-4.4815245E-2	-5.1902610E-2	-1.5340746E-1	0.0000000E+0	0.0000000E+0
2.5983996E+3	-5.3504485E-2	-9.1549015E-3	-5.7639558E-2	1.5611948E+0	1.4970266E+0	-4.4796619E-2	-5.2126128E-2	-1.5328639E-1	0.0000000E+0	0.0000000E+0
2.6001552E+3	-5.3420666E-2	-8.9313840E-3	-5.7928268E-2	1.5620609E+0	1.4980511E+0	-4.4694173E-2	-5.1800165E-2	-1.5306287E-1	0.0000000E+0	0.0000000E+0
2.6019129E+3	-5.3457919E-2	-8.8568782E-3	-5.7993460E-2	1.5627314E+0	1.4987216E+0	-4.4666233E-2	-5.1837418E-2	-1.5308150E-1	0.0000000E+0	0.0000000E+0
2.6036716E+3	-5.3429979E-2	-8.6147343E-3	-5.8244917E-2	1.5635789E+0	1.4995878E+0	-4.4498595E-2	-5.1790851E-2	-1.5301631E-1	0.0000000E+0	0.0000000E+0
2.6054309E+3	-5.3411353E-2	-8.4657227E-3	-5.9157613E-2	1.5641843E+0	1.5003794E+0	-4.4647607E-2	-5.1865357E-2	-1.5285798E-1	0.0000000E+0	0.0000000E+0
2.6071881E+3	-5.3569678E-2	-8.2235788E-3	-5.9576709E-2	1.5649573E+0	1.5012083E+0	-4.4414776E-2	-5.1772225E-2	-1.5273691E-1	0.0000000E+0	0.0000000E+0
2.6089446E+3	-5.3467232E-2	-8.0186878E-3	-5.9884045E-2	1.5659445E+0	1.5018788E+0	-4.4396150E-2	-5.1837418E-2	-1.5258790E-1	0.0000000E+0	0.0000000E+0
2.6107029E+3	-5.3336847E-2	-7.8789895E-3	-6.0712922E-2	1.5666616E+0	1.5025587E+0	-4.4433403E-2	-5.1846731E-2	-1.5246683E-1	0.0000000E+0	0.0000000E+0
2.6124608E+3	-5.3411353E-2	-7.6834117E-3	-6.0917813E-2	1.5673694E+0	1.5032572E+0	-4.4479969E-2	-5.1809478E-2	-1.5240164E-1	0.0000000E+0	0.0000000E+0
2.6142190E+3	-5.3299594E-2	-7.5716530E-3	-6.1215836E-2	1.5681424E+0	1.5040954E+0	-4.4517222E-2	-5.1753599E-2	-1.5228988E-1	0.0000000E+0	0.0000000E+0
2.6159763E+3	-5.3383413E-2	-7.2084372E-3	-6.1737377E-2	1.5688595E+0	1.5050546E+0	-4.4386837E-2	-5.1837418E-2	-1.5213155E-1	0.0000000E+0	0.0000000E+0
2.6177326E+3	-5.3336847E-2	-7.2550033E-3	-6.1569739E-2	1.5696139E+0	1.5057717E+0	-4.4517222E-2	-5.1883984E-2	-1.5188009E-1	0.0000000E+0	0.0000000E+0
2.6194903E+3	-5.3318221E-2	-6.8731610E-3	-6.1523173E-2	1.5705080E+0	1.5064609E+0	-4.4414776E-2	-5.1846731E-2	-1.5180559E-1	0.0000000E+0	0.0000000E+0
2.6212466E+3	-5.3429979E-2	-6.8452213E-3	-6.2054027E-2	1.5711506E+0	1.5071874E+0	-4.4386837E-2	-5.1734972E-2	-1.5173108E-1	0.0000000E+0	0.0000000E+0
2.6230039E+3	-5.3299594E-2	-6.6123907E-3	-6.2789772E-2	1.5718956E+0	1.5078858E+0	-4.4498595E-2	-5.1679093E-2	-1.5158207E-1	0.0000000E+0	0.0000000E+0
2.6247614E+3	-5.3420666E-2	-6.4820055E-3	-6.3227493E-2	1.5726780E+0	1.5087054E+0	-4.4554475E-2	-5.1781538E-2	-1.5144237E-1	0.0000000E+0	0.0000000E+0
2.6265195E+3	-5.3402040E-2	-6.1281029E-3	-6.3842166E-2	1.5734230E+0	1.5095250E+0	-4.4563788E-2	-5.1809478E-2	-1.5142375E-1	0.0000000E+0	0.0000000E+0
2.6282767E+3	-5.3383413E-2	-6.1560426E-3	-6.5052886E-2	1.5742053E+0	1.5101583E+0	-4.4563788E-2	-5.1716346E-2	-1.5136787E-1	0.0000000E+0	0.0000000E+0
2.6300334E+3	-5.3392726E-2	-5.9325252E-3	-6.5034259E-2	1.5748107E+0	1.5108474E+0	-4.4666233E-2	-5.1734972E-2	-1.5113504E-1	0.0000000E+0	0.0000000E+0
2.6317903E+3	-5.3299594E-2	-5.7648871E-3	-6.4540658E-2	1.5756303E+0	1.5116763E+0	-4.4703486E-2	-5.1734972E-2	-1.5099534E-1	0.0000000E+0	0.0000000E+0
2.6335464E+3	-5.3346160E-2	-5.5413696E-3	-6.4400960E-2	1.5762822E+0	1.5123748E+0	-4.5122581E-2	-5.1790851E-2	-1.5084633E-1	0.0000000E+0	0.0000000E+0
2.6353033E+3	-5.3420666E-2	-5.3737316E-3	-6.5257777E-2	1.5770738E+0	1.5130454E+0	-4.5122581E-2	-5.1809478E-2	-1.5079976E-1	0.0000000E+0	0.0000000E+0
2.6370609E+3	-5.3308907E-2	-5.1315877E-3	-6.5807257E-2	1.5777723E+0	1.5137811E+0	-4.5215714E-2	-5.1846731E-2	-1.5075319E-1	0.0000000E+0	0.0000000E+0
2.6388173E+3	-5.3215775E-2	-5.0850216E-3	-6.5863136E-2	1.5785919E+0	1.5145355E+0	-4.5122581E-2	-5.1697719E-2	-1.5058556E-1	0.0000000E+0	0.0000000E+0
2.6405748E+3	-5.3374100E-2	-4.9266967E-3	-6.5499921E-2	1.5792438E+0	1.5153178E+0	-4.5066702E-2	-5.1660466E-2	-1.5045517E-1	0.0000000E+0	0.0000000E+0
2.6423325E+3	-5.3439293E-2	-4.6938661E-3	-6.4782802E-2	1.5800633E+0	1.5159604E+0	-4.5113268E-2	-5.1474202E-2	-1.5034341E-1	0.0000000E+0	0.0000000E+0
2.6440910E+3	-5.3346160E-2	-4.4796619E-3	-6.3739721E-2	1.5807339E+0	1.5167241E+0	-4.5048076E-2	-5.1660466E-2	-1.5025028E-1	0.0000000E+0	0.0000000E+0
2.6458490E+3	-5.3392726E-2	-4.2747709E-3	-6.3702468E-2	1.5813765E+0	1.5173667E+0	-4.5197087E-2	-5.1567334E-2	-1.5023165E-1	0.0000000E+0	0.0000000E+0
2.6476054E+3	-5.3243715E-2	-4.1723254E-3	-6.3739721E-2	1.5821588E+0	1.5181583E+0	-4.5085329E-2	-5.1632527E-2	-1.5005470E-1	0.0000000E+0	0.0000000E+0
2.6493628E+3	-5.3215775E-2	-3.9115550E-3	-6.4251948E-2	1.5829691E+0	1.5188009E+0	-4.5299533E-2	-5.1502141E-2	-1.4990569E-1	0.0000000E+0	0.0000000E+0
2.6511198E+3	-5.3215775E-2	-3.8091096E-3	-6.4540658E-2	1.5837234E+0	1.5193411E+0	-4.5383352E-2	-5.1585960E-2	-1.4990569E-1	0.0000000E+0	0.0000000E+0
2.6528781E+3	-5.3141269E-2	-3.6135318E-3	-6.4847995E-2	1.5842170E+0	1.5202631E+0	-4.5653435E-2	-5.1660466E-2	-1.4984050E-1	0.0000000E+0	0.0000000E+0
2.6546367E+3	-5.3048137E-2	-3.4179541E-3	-6.5164644E-2	1.5851484E+0	1.5208778E+0	-4.5569616E-2	-5.1725659E-2	-1.4958904E-1	0.0000000E+0	0.0000000E+0
2.6563942E+3	-5.3141269E-2	-3.2503160E-3	-6.4633791E-2	1.5857630E+0	1.5216694E+0	-4.5541677E-2	-5.1576647E-2	-1.4961698E-1	0.0000000E+0	0.0000000E+0
2.6581529E+3	-5.3225088E-2	-3.1571837E-3	-6.4382333E-2	1.5863311E+0	1.5223213E+0	-4.5523050E-2	-5.1530081E-2	-1.4952385E-1	0.0000000E+0	0.0000000E+0
2.6599100E+3	-5.3225088E-2	-2.9802324E-3	-6.4577911E-2	1.5871228E+0	1.5229640E+0	-4.5243653E-2	-5.1539394E-2	-1.4941209E-1	0.0000000E+0	0.0000000E+0
2.6616672E+3	-5.3187835E-2	-2.7101489E-3	-6.3860793E-2	1.5877654E+0	1.5237276E+0	-4.5364725E-2	-5.1492828E-2	-1.4938415E-1	0.0000000E+0	0.0000000E+0
2.6634253E+3	-5.3346160E-2	-2.5704505E-3	-6.3646589E-2	1.5886222E+0	1.5243796E+0	-4.5290220E-2	-5.1492828E-2	-1.4944934E-1	0.0000000E+0	0.0000000E+0
2.6651830E+3	-5.3262341E-2	-2.3655595E-3	-6.3553456E-2	1.5890879E+0	1.5251433E+0	-4.5197087E-2	-5.1436949E-2	-1.4925376E-1	0.0000000E+0	0.0000000E+0
2.6669403E+3	-5.3234402E-2	-2.1047891E-3	-6.3274059E-2	1.5897677E+0	1.5257300E+0	-4.5280906E-2	-5.1502141E-2	-1.4912338E-1	0.0000000E+0	0.0000000E+0
2.6686974E+3	-5.3159896E-2	-2.0861627E-3	-6.2929470E-2	1.5904755E+0	1.5263540E+0	-4.5290220E-2	-5.1399696E-2	-1.4916995E-1	0.0000000E+0	0.0000000E+0
2.6704547E+3	-5.3262341E-2	-1.9650907E-3	-6.2324110E-2	1.5911647E+0	1.5271922E+0	-4.5392665E-2	-5.1343817E-2	-1.4896505E-1	0.0000000E+0	0.0000000E+0
2.6722137E+3	-5.3085390E-2	-1.5832485E-3	-6.2361363E-2	1.5918260E+0	1.5277603E+0	-4.5364725E-2	-5.1371756E-2	-1.4895574E-1	0.0000000E+0	0.0000000E+0
2.6739711E+3	-5.3159896E-2	-1.5459956E-3	-6.2147159E-2	1.5924779E+0	1.5284867E+0	-4.5280906E-2	-5.1502141E-2	-1.4888124E-1	0.0000000E+0	0.0000000E+0
2.6757280E+3	-5.3178522E-2	-1.2852252E-3	-6.2221665E-2	1.5931484E+0	1.5291107E+0	-4.5420605E-2	-5.1306564E-2	-1.4883467E-1	0.0000000E+0	0.0000000E+0
2.6774866E+3	-5.3094703E-2	-1.2200326E-3	-6.2044714E-2	1.5938842E+0	1.5297719E+0	-4.5485797E-2	-5.1185492E-2	-1.4878810E-1	0.0000000E+0	0.0000000E+0
2.6792428E+3	-5.3178522E-2	-1.0244549E-3	-6.2398616E-2	1.5944802E+0	1.5304052E+0	-4.5383352E-2	-5.1297250E-2	-1.4860184E-1	0.0000000E+0	0.0000000E+0
2.6809990E+3	-5.3215775E-2	-8.5681682E-4	-6.2957410E-2	1.5952160E+0	1.5311317E+0	-4.5374039E-2	-5.1287937E-2	-1.4857390E-1	0.0000000E+0	0.0000000E+0
2.6827555E+3	-5.3225088E-2	-7.2643165E-4	-6.3683841E-2	1.5959797E+0	1.5317370E+0	-4.5206400E-2	-5.1259998E-2	-1.4842489E-1	0.0000000E+0	0.0000000E+0
2.6845124E+3	-5.3066763E-2	-5.5879358E-4	-6.4242635E-2	1.5965664E+0	1.5323889E+0	-4.5159834E-2	-5.1259998E-2	-1.4834107E-1	0.0000000E+0	0.0000000E+0
2.6862710E+3	-5.3094703E-2	-3.9115550E-4	-6.4196069E-2	1.5972742E+0	1.5329664E+0	-4.5103955E-2	-5.1129612E-2	-1.4826656E-1	0.0000000E+0	0.0000000E+0
2.6880286E+3	-5.3131956E-2	-1.7695130E-4	-6.3907359E-2	1.5978237E+0	1.5336649E+0	-4.5057389E-2	-5.1194805E-2	-1.4814549E-1	0.0000000E+0	0.0000000E+0
2.6897853E+3	-5.3066763E-2	-9.3132263E-6	-6.3376505E-2	1.5985408E+0	1.5342795E+0	-4.5001509E-2	-5.1194805E-2	-1.4798717E-1	0.0000000E+0	0.0000000E+0
2.6915421E+3	-5.3020197E-2	1.7695130E-4	-6.3283373E-2	1.5991275E+0	1.5349687E+0	-4.4880438E-2	-5.1176179E-2	-1.4795923E-1	0.0000000E+0	0.0000000E+0
2.6932991E+3	-5.3010884E-2	3.4458937E-4	-6.3143674E-2	1.5998167E+0	1.5356951E+0	-4.4908377E-2	-5.1129612E-2	-1.4780090E-1	0.0000000E+0	0.0000000E+0
2.6950574E+3	-5.2927065E-2	4.6566132E-4	-6.2379990E-2	1.6003662E+0	1.5362446E+0	-4.5141208E-2	-5.1222745E-2	-1.4772640E-1	0.0000000E+0	0.0000000E+0
2.6968135E+3	-5.2908439E-2	6.1467294E-4	-6.2808398E-2	1.6010833E+0	1.5368779E+0	-4.5113268E-2	-5.1194805E-2	-1.4755876E-1	0.0000000E+0	0.0000000E+0
2.6985695E+3	-5.2936378E-2	7.0780520E-4	-6.2882904E-2	1.6017632E+0	1.5374833E+0	-4.5038762E-2	-5.1278624E-2	-1.4746563E-1	0.0000000E+0	0.0000000E+0
2.7003273E+3	-5.2796680E-2	8.5681682E-4	-6.3469637E-2	1.6024617E+0	1.5382656E+0	-4.5122581E-2	-5.1083046E-2	-1.4727936E-1	0.0000000E+0	0.0000000E+0
2.7020843E+3	-5.2647668E-2	9.5926231E-4	-6.4065684E-2	1.6031136E+0	1.5388430E+0	-4.5169148E-2	-5.1194805E-2	-1.4722348E-1	0.0000000E+0	0.0000000E+0
2.7038410E+3	-5.2768740E-2	1.1455268E-3	-6.4671043E-2	1.6034954E+0	1.5394391E+0	-4.5215714E-2	-5.1148239E-2	-1.4699065E-1	0.0000000E+0	0.0000000E+0
2.7055990E+3	-5.2768740E-2	1.3411046E-3	-6.4745549E-2	1.6042777E+0	1.5400537E+0	-4.5252967E-2	-5.1194805E-2	-1.4691614E-1	0.0000000E+0	0.0000000E+0
2.7073566E+3	-5.2591789E-2	1.5087427E-3	-6.4643104E-2	1.6046596E+0	1.5407336E+0	-4.5187774E-2	-5.1101673E-2	-1.4687889E-1	0.0000000E+0	0.0000000E+0
2.7091139E+3	-5.2629042E-2	1.4808030E-3	-6.4130876E-2	1.6055164E+0	1.5414321E+0	-4.5178461E-2	-5.1166865E-2	-1.4670194E-1	0.0000000E+0	0.0000000E+0
2.7108700E+3	-5.2526596E-2	1.7601998E-3	-6.3702468E-2	1.6061776E+0	1.5421120E+0	-4.5020136E-2	-5.1064420E-2	-1.4659950E-1	0.0000000E+0	0.0000000E+0
2.7126266E+3	-5.2545223E-2	1.8905849E-3	-6.3301999E-2	1.6068482E+0	1.5426428E+0	-4.5234340E-2	-5.1157552E-2	-1.4650636E-1	0.0000000E+0	0.0000000E+0
2.7143833E+3	-5.2535910E-2	2.1141024E-3	-6.3488264E-2	1.6075281E+0	1.5432202E+0	-4.5020136E-2	-5.1083046E-2	-1.4634804E-1	0.0000000E+0	0.0000000E+0
2.7161394E+3	-5.2489343E-2	2.2072346E-3	-6.2864278E-2	1.6080217E+0	1.5438535E+0	-4.5234340E-2	-5.1110986E-2	-1.4630147E-1	0.0000000E+0	0.0000000E+0
2.7178966E+3	-5.2480030E-2	2.4121256E-3	-6.2845651E-2	1.6086922E+0	1.5445706E+0	-4.5215714E-2	-5.1083046E-2	-1.4619903E-1	0.0000000E+0	0.0000000E+0
2.7196531E+3	-5.2414838E-2	2.4959446E-3	-6.2594194E-2	1.6093721E+0	1.5450642E+0	-4.5299533E-2	-5.1148239E-2	-1.4612452E-1	0.0000000E+0	0.0000000E+0
2.7214110E+3	-5.2461404E-2	2.5983901E-3	-6.2920157E-2	1.6098005E+0	1.5458838E+0	-4.5103955E-2	-5.0999227E-2	-1.4606864E-1	0.0000000E+0	0.0000000E+0
2.7231682E+3	-5.2424151E-2	2.7660282E-3	-6.3022602E-2	1.6105735E+0	1.5463122E+0	-4.5150521E-2	-5.1045793E-2	-1.4596620E-1	0.0000000E+0	0.0000000E+0
2.7249246E+3	-5.2480030E-2	2.9429795E-3	-6.2668700E-2	1.6112161E+0	1.5470293E+0	-4.5038762E-2	-5.1129612E-2	-1.4569611E-1	0.0000000E+0	0.0000000E+0
2.7266824E+3	-5.2396211E-2	3.1199308E-3	-6.2286858E-2	1.6117563E+0	1.5475695E+0	-4.4936317E-2	-5.1017854E-2	-1.4575199E-1	0.0000000E+0	0.0000000E+0
2.7284392E+3	-5.2331019E-2	3.3155086E-3	-6.1830509E-2	1.6122592E+0	1.5480631E+0	-4.4899064E-2	-5.0999227E-2	-1.4566817E-1	0.0000000E+0	0.0000000E+0
2.7301964E+3	-5.2303079E-2	3.4552070E-3	-6.1830509E-2	1.6129949E+0	1.5488082E+0	-4.4927004E-2	-5.1036480E-2	-1.4548191E-1	0.0000000E+0	0.0000000E+0
2.7319538E+3	-5.2358958E-2	3.5576524E-3	-6.1513860E-2	1.6134606E+0	1.5494228E+0	-4.4954943E-2	-5.1092359E-2	-1.4543534E-1	0.0000000E+0	0.0000000E+0
2.7337117E+3	-5.2433464E-2	3.6321583E-3	-6.1346222E-2	1.6140939E+0	1.5499071E+0	-4.4954943E-2	-5.0943348E-2	-1.4534221E-1	0.0000000E+0	0.0000000E+0
2.7354694E+3	-5.2377585E-2	3.7718567E-3	-6.1122704E-2	1.6147737E+0	1.5503635E+0	-4.4973570E-2	-5.1017854E-2	-1.4524908E-1	0.0000000E+0	0.0000000E+0
2.7372261E+3	-5.2433464E-2	3.9208683E-3	-6.1457980E-2	1.6152673E+0	1.5510899E+0	-4.4973570E-2	-5.1129612E-2	-1.4513732E-1	0.0000000E+0	0.0000000E+0
2.7389846E+3	-5.2442777E-2	4.1257593E-3	-6.1569739E-2	1.6158541E+0	1.5517884E+0	-4.5001509E-2	-5.0989914E-2	-1.4502556E-1	0.0000000E+0	0.0000000E+0
2.7407431E+3	-5.2433464E-2	4.3306502E-3	-6.1048198E-2	1.6165712E+0	1.5522820E+0	-4.4889751E-2	-5.1027167E-2	-1.4497899E-1	0.0000000E+0	0.0000000E+0
2.7425009E+3	-5.2358958E-2	4.3399635E-3	-6.0200695E-2	1.6168413E+0	1.5529805E+0	-4.4936317E-2	-5.0999227E-2	-1.4558435E-1	0.0000000E+0	0.0000000E+0
2.7442590E+3	-5.2424151E-2	4.5541677E-3	-5.9464950E-2	1.6175863E+0	1.5533251E+0	-4.4777992E-2	-5.0952661E-2	-1.4568680E-1	0.0000000E+0	0.0000000E+0
2.7460153E+3	-5.2349645E-2	4.6100470E-3	-5.9371818E-2	1.6181358E+0	1.5541353E+0	-4.4768679E-2	-5.0961974E-2	-1.4550985E-1	0.0000000E+0	0.0000000E+0
2.7477725E+3	-5.2219260E-2	4.8149380E-3	-5.9399757E-2	1.6188064E+0	1.5545824E+0	-4.4675547E-2	-5.1120299E-2	-1.4524908E-1	0.0000000E+0	0.0000000E+0
2.7495307E+3	-5.2228573E-2	4.8894438E-3	-5.9790913E-2	1.6192907E+0	1.5551318E+0	-4.4694173E-2	-5.0980601E-2	-1.4507213E-1	0.0000000E+0	0.0000000E+0
2.7512882E+3	-5.2331019E-2	5.0477687E-3	-5.9502203E-2	1.6198867E+0	1.5556627E+0	-4.4694173E-2	-5.0952661E-2	-1.4486724E-1	0.0000000E+0	0.0000000E+0
2.7530441E+3	-5.2219260E-2	5.2340332E-3	-5.9567395E-2	1.6205293E+0	1.5562774E+0	-4.4517222E-2	-5.1027167E-2	-1.4475548E-1	0.0000000E+0	0.0000000E+0
2.7548031E+3	-5.2172694E-2	5.2340332E-3	-5.9995804E-2	1.6211999E+0	1.5568455E+0	-4.4526535E-2	-5.0887469E-2	-1.4479273E-1	0.0000000E+0	0.0000000E+0
2.7565591E+3	-5.2191320E-2	5.5134300E-3	-6.0526658E-2	1.6216748E+0	1.5572739E+0	-4.4433403E-2	-5.1064420E-2	-1.4458784E-1	0.0000000E+0	0.0000000E+0
2.7583167E+3	-5.2088875E-2	5.5693093E-3	-6.0573224E-2	1.6222616E+0	1.5578513E+0	-4.4321644E-2	-5.0840902E-2	-1.4440157E-1	0.0000000E+0	0.0000000E+0
2.7600747E+3	-5.2032995E-2	5.9138987E-3	-6.0452152E-2	1.6228017E+0	1.5584567E+0	-4.4303018E-2	-5.0924721E-2	-1.4430844E-1	0.0000000E+0	0.0000000E+0
2.7618329E+3	-5.1800165E-2	5.9697781E-3	-6.0433525E-2	1.6234164E+0	1.5590620E+0	-4.4303018E-2	-5.0952661E-2	-1.4428982E-1	0.0000000E+0	0.0000000E+0
2.7635898E+3	-5.1818791E-2	6.0815368E-3	-5.9679154E-2	1.6238448E+0	1.5595277E+0	-4.4116753E-2	-5.0915408E-2	-1.4398248E-1	0.0000000E+0	0.0000000E+0
2.7653465E+3	-5.1762912E-2	6.1560426E-3	-5.9511516E-2	1.6245899E+0	1.5601237E+0	-4.4051560E-2	-5.0906095E-2	-1.4405698E-1	0.0000000E+0	0.0000000E+0
2.7671039E+3	-5.1772225E-2	6.3795600E-3	-5.9166927E-2	1.6249904E+0	1.5608222E+0	-4.3967741E-2	-5.0850216E-2	-1.4401042E-1	0.0000000E+0	0.0000000E+0
2.7688606E+3	-5.1725659E-2	6.4261261E-3	-5.8673326E-2	1.6256702E+0	1.5612879E+0	-4.3986368E-2	-5.0794336E-2	-1.4385209E-1	0.0000000E+0	0.0000000E+0
2.7706187E+3	-5.1725659E-2	6.6310171E-3	-5.8766458E-2	1.6260614E+0	1.5618839E+0	-4.3800103E-2	-5.0766397E-2	-1.4382415E-1	0.0000000E+0	0.0000000E+0
2.7723767E+3	-5.1725659E-2	6.7148362E-3	-5.8300797E-2	1.6266481E+0	1.5623775E+0	-4.3883922E-2	-5.0785023E-2	-1.4382415E-1	0.0000000E+0	0.0000000E+0
2.7741341E+3	-5.1679093E-2	6.7334626E-3	-5.8161098E-2	1.6273280E+0	1.5629736E+0	-4.3967741E-2	-5.0738457E-2	-1.4361926E-1	0.0000000E+0	0.0000000E+0
2.7758915E+3	-5.1781538E-2	6.8359081E-3	-5.8487061E-2	1.6276726E+0	1.5635510E+0	-4.3828043E-2	-5.0803649E-2	-1.4346094E-1	0.0000000E+0	0.0000000E+0
2.7776500E+3	-5.1613900E-2	6.9197271E-3	-5.8449808E-2	1.6283990E+0	1.5640073E+0	-4.3660405E-2	-5.0533566E-2	-1.4342369E-1	0.0000000E+0	0.0000000E+0
2.7794087E+3	-5.1511455E-2	7.0966784E-3	-5.6363646E-2	1.6288274E+0	1.5644264E+0	-4.3101611E-2	-5.0663951E-2	-1.4337712E-1	0.0000000E+0	0.0000000E+0
2.7811654E+3	-5.1474202E-2	7.2084372E-3	-5.5115673E-2	1.6294234E+0	1.5650597E+0	-4.2878094E-2	-5.0580132E-2	-1.4329330E-1	0.0000000E+0	0.0000000E+0
2.7829241E+3	-5.1381070E-2	7.5344001E-3	-5.4435808E-2	1.6300288E+0	1.5656930E+0	-4.2850154E-2	-5.0393868E-2	-1.4316291E-1	0.0000000E+0	0.0000000E+0
2.7846813E+3	-5.1343817E-2	7.5623398E-3	-5.4892156E-2	1.6304200E+0	1.5658793E+0	-4.2598697E-2	-5.0319362E-2	-1.4308841E-1	0.0000000E+0	0.0000000E+0
2.7864386E+3	-5.1315877E-2	7.6834117E-3	-5.5599961E-2	1.6310533E+0	1.5665405E+0	-4.2524191E-2	-5.0300735E-2	-1.4306047E-1	0.0000000E+0	0.0000000E+0
2.7881964E+3	-5.1315877E-2	7.9255556E-3	-5.5842105E-2	1.6314817E+0	1.5670993E+0	-4.2589384E-2	-5.0310048E-2	-1.4303253E-1	0.0000000E+0	0.0000000E+0
2.7899534E+3	-5.1287937E-2	7.9255556E-3	-5.5395070E-2	1.6319473E+0	1.5674812E+0	-4.2626637E-2	-5.0151724E-2	-1.4292077E-1	0.0000000E+0	0.0000000E+0
2.7917095E+3	-5.1241371E-2	8.1676995E-3	-5.5013228E-2	1.6325620E+0	1.5681052E+0	-4.2403119E-2	-5.0105158E-2	-1.4283695E-1	0.0000000E+0	0.0000000E+0
2.7934666E+3	-5.1120299E-2	8.2142656E-3	-5.4631385E-2	1.6331767E+0	1.5687198E+0	-4.2431059E-2	-4.9965459E-2	-1.4267863E-1	0.0000000E+0	0.0000000E+0
2.7952234E+3	-5.1222745E-2	8.4470963E-3	-5.3914267E-2	1.6338007E+0	1.5691669E+0	-4.2272734E-2	-4.9956146E-2	-1.4253893E-1	0.0000000E+0	0.0000000E+0
